0.519802	1.09901	0
0.519802	1.11386	0
0.519802	1.12871	0
0.519802	1.14356	0
0.519802	1.15842	0
0.519802	1.17327	0
0.519802	1.18812	0
0.519802	1.20297	0
0.519802	1.21782	0
0.519802	1.23267	0
0.519802	1.24752	0
0.519802	1.26238	0
0.519802	1.27723	0
0.519802	1.29208	0
0.519802	1.30693	0
0.519802	1.32178	0
0.519802	1.33663	0
0.519802	1.35149	0
0.519802	1.36634	0
0.519802	1.38119	0
0.519802	1.39604	0
0.519802	1.41089	0
0.519802	1.42574	0
0.519802	1.44059	0
0.519802	1.45545	0
0.519802	1.4703	0
0.519802	1.48515	0
0.534653	0	0
0.534653	0.0148515	0
0.534653	0.029703	0
0.534653	0.0445545	0
0.534653	0.0594059	0
0.534653	0.0742574	0
0.534653	0.0891089	0
0.534653	0.10396	0
0.534653	0.118812	0
0.534653	0.133663	0
0.534653	0.148515	0
0.534653	0.163366	0
0.534653	0.178218	0
0.534653	0.193069	0
0.534653	0.207921	0
0.534653	0.222772	0
0.534653	0.237624	0
0.534653	0.252475	0
0.534653	0.267327	0
0.534653	0.282178	0
0.534653	0.29703	0
0.534653	0.311881	0
0.534653	0.326733	0
0.534653	0.341584	0
0.534653	0.356436	0
0.534653	0.371287	0
0.534653	0.386139	0
0.534653	0.40099	0
0.534653	0.415842	0
0.534653	0.430693	0
0.534653	0.445545	0
0.534653	0.460396	0
0.534653	0.475248	80000
0.534653	0.490099	80000
0.534653	0.50495	80000
0.534653	0.519802	80000
0.534653	0.534653	80000
0.534653	0.549505	80000
0.534653	0.564356	80000
0.534653	0.579208	80000
0.534653	0.594059	80000
0.534653	0.608911	0
0.534653	0.623762	0
0.534653	0.638614	0
0.534653	0.653465	0
0.534653	0.668317	0
0.534653	0.683168	0
0.534653	0.69802	0
0.534653	0.712871	0
0.534653	0.727723	0
0.534653	0.742574	0
0.534653	0.757426	0
0.534653	0.772277	0
0.534653	0.787129	0
0.534653	0.80198	0
0.534653	0.816832	0
0.534653	0.831683	0
0.534653	0.846535	0
0.534653	0.861386	0
0.534653	0.876238	0
0.534653	0.891089	0
0.534653	0.905941	0
0.534653	0.920792	0
0.534653	0.935644	0
0.534653	0.950495	0
0.534653	0.965347	0
0.534653	0.980198	0
0.534653	0.99505	0
0.534653	1.0099	0
0.534653	1.02475	0
0.534653	1.0396	0
0.534653	1.05446	0
0.534653	1.06931	0
0.534653	1.08416	0
0.534653	1.09901	0
0.534653	1.11386	0
0.534653	1.12871	0
0.534653	1.14356	0
0.534653	1.15842	0
0.534653	1.17327	0
0.534653	1.18812	0
0.534653	1.20297	0
0.534653	1.21782	0
0.534653	1.23267	0
0.534653	1.24752	0
0.534653	1.26238	0
0.534653	1.27723	0
0.534653	1.29208	0
0.534653	1.30693	0
0.534653	1.32178	0
0.534653	1.33663	0
0.534653	1.35149	0
0.534653	1.36634	0
0.534653	1.38119	0
0.534653	1.39604	0
0.534653	1.41089	0
0.534653	1.42574	0
0.534653	1.44059	0
0.534653	1.45545	0
0.534653	1.4703	0
0.534653	1.48515	0
0.549505	0	0
0.549505	0.0148515	0
0.549505	0.029703	0
0.549505	0.0445545	0
0.549505	0.0594059	0
0.549505	0.0742574	0
0.549505	0.0891089	0
0.549505	0.10396	0
0.549505	0.118812	0
0.549505	0.133663	0
0.549505	0.148515	0
0.549505	0.163366	0
0.549505	0.178218	0
0.549505	0.193069	0
0.549505	0.207921	0
0.549505	0.222772	0
0.549505	0.237624	0
0.549505	0.252475	0
0.549505	0.267327	0
0.549505	0.282178	0
0.549505	0.29703	0
0.549505	0.311881	0
0.549505	0.326733	0
0.549505	0.341584	0
0.549505	0.356436	0
0.549505	0.371287	0
0.549505	0.386139	0
0.549505	0.40099	0
0.549505	0.415842	0
0.549505	0.430693	0
0.549505	0.445545	0
0.549505	0.460396	0
0.549505	0.475248	0
0.549505	0.490099	80000
0.549505	0.50495	80000
0.549505	0.519802	80000
0.549505	0.534653	80000
0.549505	0.549505	80000
0.549505	0.564356	80000
0.549505	0.579208	80000
0.549505	0.594059	80000
0.549505	0.608911	80000
0.549505	0.623762	0
0.549505	0.638614	0
0.549505	0.653465	0
0.549505	0.668317	0
0.549505	0.683168	0
0.549505	0.69802	0
0.549505	0.712871	0
0.549505	0.727723	0
0.549505	0.742574	0
0.549505	0.757426	0
0.549505	0.772277	0
0.549505	0.787129	0
0.549505	0.80198	0
0.549505	0.816832	0
0.549505	0.831683	0
0.549505	0.846535	0
0.549505	0.861386	0
0.549505	0.876238	0
0.549505	0.891089	0
0.549505	0.905941	0
0.549505	0.920792	0
0.549505	0.935644	0
0.549505	0.950495	0
0.549505	0.965347	0
0.549505	0.980198	0
0.549505	0.99505	0
0.549505	1.0099	0
0.549505	1.02475	0
0.549505	1.0396	0
0.549505	1.05446	0
0.549505	1.06931	0
0.549505	1.08416	0
0.549505	1.09901	0
0.549505	1.11386	0
0.549505	1.12871	0
0.549505	1.14356	0
0.549505	1.15842	0
0.549505	1.17327	0
0.549505	1.18812	0
0.549505	1.20297	0
0.549505	1.21782	0
0.549505	1.23267	0
0.549505	1.24752	0
0.549505	1.26238	0
0.549505	1.27723	0
0.549505	1.29208	0
0.549505	1.30693	0
0.549505	1.32178	0
0.549505	1.33663	0
0.549505	1.35149	0
0.549505	1.36634	0
0.549505	1.38119	0
0.549505	1.39604	0
0.549505	1.41089	0
0.549505	1.42574	0
0.549505	1.44059	0
0.549505	1.45545	0
0.549505	1.4703	0
0.549505	1.48515	0
0.564356	0	0
0.564356	0.0148515	0
0.564356	0.029703	0
0.564356	0.0445545	0
0.564356	0.0594059	0
0.564356	0.0742574	0
0.564356	0.0891089	0
0.564356	0.10396	0
0.564356	0.118812	0
0.564356	0.133663	0
0.564356	0.148515	0
0.564356	0.163366	0
0.564356	0.178218	0
0.564356	0.193069	0
0.564356	0.207921	0
0.564356	0.222772	0
0.564356	0.237624	0
0.564356	0.252475	0
0.564356	0.267327	0
0.564356	0.282178	0
0.564356	0.29703	0
0.564356	0.311881	0
0.564356	0.326733	0
0.564356	0.341584	0
0.564356	0.356436	0
0.564356	0.371287	0
0.564356	0.386139	0
0.564356	0.40099	0
0.564356	0.415842	0
0.564356	0.430693	0
0.564356	0.445545	0
0.564356	0.460396	0
0.564356	0.475248	0
0.564356	0.490099	0
0.564356	0.50495	80000
0.564356	0.519802	80000
0.564356	0.534653	80000
0.564356	0.549505	80000
0.564356	0.564356	80000
0.564356	0.579208	80000
0.564356	0.594059	80000
0.564356	0.608911	80000
0.564356	0.623762	80000
0.564356	0.638614	0
0.564356	0.653465	0
0.564356	0.668317	0
0.564356	0.683168	0
0.564356	0.69802	0
0.564356	0.712871	0
0.564356	0.727723	0
0.564356	0.742574	0
0.564356	0.757426	0
0.564356	0.772277	0
0.564356	0.787129	0
0.564356	0.80198	0
0.564356	0.816832	0
0.564356	0.831683	0
0.564356	0.846535	0
0.564356	0.861386	0
0.564356	0.876238	0
0.564356	0.891089	0
0.564356	0.905941	0
0.564356	0.920792	0
0.564356	0.935644	0
0.564356	0.950495	0
0.564356	0.965347	0
0.564356	0.980198	0
0.564356	0.99505	0
0.564356	1.0099	0
0.564356	1.02475	0
0.564356	1.0396	0
0.564356	1.05446	0
0.564356	1.06931	0
0.564356	1.08416	0
0.564356	1.09901	0
0.564356	1.11386	0
0.564356	1.12871	0
0.564356	1.14356	0
0.564356	1.15842	0
0.564356	1.17327	0
0.564356	1.18812	0
0.564356	1.20297	0
0.564356	1.21782	0
0.564356	1.23267	0
0.564356	1.24752	0
0.564356	1.26238	0
0.564356	1.27723	0
0.564356	1.29208	0
0.564356	1.30693	0
0.564356	1.32178	0
0.564356	1.33663	0
0.564356	1.35149	0
0.564356	1.36634	0
0.564356	1.38119	0
0.564356	1.39604	0
0.564356	1.41089	0
0.564356	1.42574	0
0.564356	1.44059	0
0.564356	1.45545	0
0.564356	1.4703	0
0.564356	1.48515	0
0.579208	0	0
0.579208	0.0148515	0
0.579208	0.029703	0
0.579208	0.0445545	0
0.579208	0.0594059	0
0.579208	0.0742574	0
0.579208	0.0891089	0
0.579208	0.10396	0
0.579208	0.118812	0
0.579208	0.133663	0
0.579208	0.148515	0
0.579208	0.163366	0
0.579208	0.178218	0
0.579208	0.193069	0
0.579208	0.207921	0
0.579208	0.222772	0
0.579208	0.237624	0
0.579208	0.252475	0
0.579208	0.267327	0
0.579208	0.282178	0
0.579208	0.29703	0
0.579208	0.311881	0
0.579208	0.326733	0
0.579208	0.341584	0
0.579208	0.356436	0
0.579208	0.371287	0
0.579208	0.386139	0
0.579208	0.40099	0
0.579208	0.415842	0
0.579208	0.430693	0
0.579208	0.445545	0
0.579208	0.460396	0
0.579208	0.475248	0
0.579208	0.490099	0
0.579208	0.50495	0
0.579208	0.519802	80000
0.579208	0.534653	80000
0.579208	0.549505	80000
0.579208	0.564356	80000
0.579208	0.579208	80000
0.579208	0.594059	80000
0.579208	0.608911	80000
0.579208	0.623762	80000
0.579208	0.638614	80000
0.579208	0.653465	0
0.579208	0.668317	0
0.579208	0.683168	0
0.579208	0.69802	0
0.579208	0.712871	0
0.579208	0.727723	0
0.579208	0.742574	0
0.579208	0.757426	0
0.579208	0.772277	0
0.579208	0.787129	0
0.579208	0.80198	0
0.579208	0.816832	0
0.579208	0.831683	0
0.579208	0.846535	0
0.579208	0.861386	0
0.579208	0.876238	0
0.579208	0.891089	0
0.579208	0.905941	0
0.579208	0.920792	0
0.579208	0.935644	0
0.579208	0.950495	0
0.579208	0.965347	0
0.579208	0.980198	0
0.579208	0.99505	0
0.579208	1.0099	0
0.579208	1.02475	0
0.579208	1.0396	0
0.579208	1.05446	0
0.579208	1.06931	0
0.579208	1.08416	0
0.579208	1.09901	0
0.579208	1.11386	0
0.579208	1.12871	0
0.579208	1.14356	0
0.579208	1.15842	0
0.579208	1.17327	0
0.579208	1.18812	0
0.579208	1.20297	0
0.579208	1.21782	0
0.579208	1.23267	0
0.579208	1.24752	0
0.579208	1.26238	0
0.579208	1.27723	0
0.579208	1.29208	0
0.579208	1.30693	0
0.579208	1.32178	0
0.579208	1.33663	0
0.579208	1.35149	0
0.579208	1.36634	0
0.579208	1.38119	0
0.579208	1.39604	0
0.579208	1.41089	0
0.579208	1.42574	0
0.579208	1.44059	0
0.579208	1.45545	0
0.579208	1.4703	0
0.579208	1.48515	0
0.594059	0	0
0.594059	0.0148515	0
0.594059	0.029703	0
0.594059	0.0445545	0
0.594059	0.0594059	0
0.594059	0.0742574	0
0.594059	0.0891089	0
0.594059	0.10396	0
0.594059	0.118812	0
0.594059	0.133663	0
0.594059	0.148515	0
0.594059	0.163366	0
0.594059	0.178218	0
0.594059	0.193069	0
0.594059	0.207921	0
0.594059	0.222772	0
0.594059	0.237624	0
0.594059	0.252475	0
0.594059	0.267327	0
0.594059	0.282178	0
0.594059	0.29703	0
0.594059	0.311881	0
0.594059	0.326733	0
0.594059	0.341584	0
0.594059	0.356436	0
0.594059	0.371287	0
0.594059	0.386139	0
0.594059	0.40099	0
0.594059	0.415842	0
0.594059	0.430693	0
0.594059	0.445545	0
0.594059	0.460396	0
0.594059	0.475248	0
0.594059	0.490099	0
0.594059	0.50495	0
0.594059	0.519802	0
0.594059	0.534653	80000
0.594059	0.549505	80000
0.594059	0.564356	80000
0.594059	0.579208	80000
0.594059	0.594059	80000
0.594059	0.608911	80000
0.594059	0.623762	80000
0.594059	0.638614	80000
0.594059	0.653465	80000
0.594059	0.668317	0
0.594059	0.683168	0
0.594059	0.69802	0
0.594059	0.712871	0
0.594059	0.727723	0
0.594059	0.742574	0
0.594059	0.757426	0
0.594059	0.772277	0
0.594059	0.787129	0
0.594059	0.80198	0
0.594059	0.816832	0
0.594059	0.831683	0
0.594059	0.846535	0
0.594059	0.861386	0
0.594059	0.876238	0
0.594059	0.891089	0
0.594059	0.905941	0
0.594059	0.920792	0
0.594059	0.935644	0
0.594059	0.950495	0
0.594059	0.965347	0
0.594059	0.980198	0
0.594059	0.99505	0
0.594059	1.0099	0
0.594059	1.02475	0
0.594059	1.0396	0
0.594059	1.05446	0
0.594059	1.06931	0
0.594059	1.08416	0
0.594059	1.09901	0
0.594059	1.11386	0
0.594059	1.12871	0
0.594059	1.14356	0
0.594059	1.15842	0
0.594059	1.17327	0
0.594059	1.18812	0
0.594059	1.20297	0
0.594059	1.21782	0
0.594059	1.23267	0
0.594059	1.24752	0
0.594059	1.26238	0
0.594059	1.27723	0
0.594059	1.29208	0
0.594059	1.30693	0
0.594059	1.32178	0
0.594059	1.33663	0
0.594059	1.35149	0
0.594059	1.36634	0
0.594059	1.38119	0
0.594059	1.39604	0
0.594059	1.41089	0
0.594059	1.42574	0
0.594059	1.44059	0
0.594059	1.45545	0
0.594059	1.4703	0
0.594059	1.48515	0
0.608911	0	0
0.608911	0.0148515	0
0.608911	0.029703	0
0.608911	0.0445545	0
0.608911	0.0594059	0
0.608911	0.0742574	0
0.608911	0.0891089	0
0.608911	0.10396	0
0.608911	0.118812	0
0.608911	0.133663	0
0.608911	0.148515	0
0.608911	0.163366	0
0.608911	0.178218	0
0.608911	0.193069	0
0.608911	0.207921	0
0.608911	0.222772	0
0.608911	0.237624	0
0.608911	0.252475	0
0.608911	0.267327	0
0.608911	0.282178	0
0.608911	0.29703	0
0.608911	0.311881	0
0.608911	0.326733	0
0.608911	0.341584	0
0.608911	0.356436	0
0.608911	0.371287	0
0.608911	0.386139	0
0.608911	0.40099	0
0.608911	0.415842	0
0.608911	0.430693	0
0.608911	0.445545	0
0.608911	0.460396	0
0.608911	0.475248	0
0.608911	0.490099	0
0.608911	0.50495	0
0.608911	0.519802	0
0.608911	0.534653	0
0.608911	0.549505	80000
0.608911	0.564356	80000
0.608911	0.579208	80000
0.608911	0.594059	80000
0.608911	0.608911	80000
0.608911	0.623762	80000
0.608911	0.638614	80000
0.608911	0.653465	80000
0.608911	0.668317	80000
0.608911	0.683168	0
0.608911	0.69802	0
0.608911	0.712871	0
0.608911	0.727723	0
0.608911	0.742574	0
0.608911	0.757426	0
0.608911	0.772277	0
0.608911	0.787129	0
0.608911	0.80198	0
0.608911	0.816832	0
0.608911	0.831683	0
0.608911	0.846535	0
0.608911	0.861386	0
0.608911	0.876238	0
0.608911	0.891089	0
0.608911	0.905941	0
0.608911	0.920792	0
0.608911	0.935644	0
0.608911	0.950495	0
0.608911	0.965347	0
0.608911	0.980198	0
0.608911	0.99505	0
0.608911	1.0099	0
0.608911	1.02475	0
0.608911	1.0396	0
0.608911	1.05446	0
0.608911	1.06931	0
0.608911	1.08416	0
0.608911	1.09901	0
0.608911	1.11386	0
0.608911	1.12871	0
0.608911	1.14356	0
0.608911	1.15842	0
0.608911	1.17327	0
0.608911	1.18812	0
0.608911	1.20297	0
0.608911	1.21782	0
0.608911	1.23267	0
0.608911	1.24752	0
0.608911	1.26238	0
0.608911	1.27723	0
0.608911	1.29208	0
0.608911	1.30693	0
0.608911	1.32178	0
0.608911	1.33663	0
0.608911	1.35149	0
0.608911	1.36634	0
0.608911	1.38119	0
0.608911	1.39604	0
0.608911	1.41089	0
0.608911	1.42574	0
0.608911	1.44059	0
0.608911	1.45545	0
0.608911	1.4703	0
0.608911	1.48515	0
0.623762	0	0
0.623762	0.0148515	0
0.623762	0.029703	0
0.623762	0.0445545	0
0.623762	0.0594059	0
0.623762	0.0742574	0
0.623762	0.0891089	0
0.623762	0.10396	0
0.623762	0.118812	0
0.623762	0.133663	0
0.623762	0.148515	0
0.623762	0.163366	0
0.623762	0.178218	0
0.623762	0.193069	0
0.623762	0.207921	0
0.623762	0.222772	0
0.623762	0.237624	0
0.623762	0.252475	0
0.623762	0.267327	0
0.623762	0.282178	0
0.623762	0.29703	0
0.623762	0.311881	0
0.623762	0.326733	0
0.623762	0.341584	0
0.623762	0.356436	0
0.623762	0.371287	0
0.623762	0.386139	0
0.623762	0.40099	0
0.623762	0.415842	0
0.623762	0.430693	0
0.623762	0.445545	0
0.623762	0.460396	0
0.623762	0.475248	0
0.623762	0.490099	0
0.623762	0.50495	0
0.623762	0.519802	0
0.623762	0.534653	0
0.623762	0.549505	0
0.623762	0.564356	80000
0.623762	0.579208	80000
0.623762	0.594059	80000
0.623762	0.608911	80000
0.623762	0.623762	80000
0.623762	0.638614	80000
0.623762	0.653465	80000
0.623762	0.668317	80000
0.623762	0.683168	80000
0.623762	0.69802	0
0.623762	0.712871	0
0.623762	0.727723	0
0.623762	0.742574	0
0.623762	0.757426	0
0.623762	0.772277	0
0.623762	0.787129	0
0.623762	0.80198	0
0.623762	0.816832	0
0.623762	0.831683	0
0.623762	0.846535	0
0.623762	0.861386	0
0.623762	0.876238	0
0.623762	0.891089	0
0.623762	0.905941	0
0.623762	0.920792	0
0.623762	0.935644	0
0.623762	0.950495	0
0.623762	0.965347	0
0.623762	0.980198	0
0.623762	0.99505	0
0.623762	1.0099	0
0.623762	1.02475	0
0.623762	1.0396	0
0.623762	1.05446	0
0.623762	1.06931	0
0.623762	1.08416	0
0.623762	1.09901	0
0.623762	1.11386	0
0.623762	1.12871	0
0.623762	1.14356	0
0.623762	1.15842	0
0.623762	1.17327	0
0.623762	1.18812	0
0.623762	1.20297	0
0.623762	1.21782	0
0.623762	1.23267	0
0.623762	1.24752	0
0.623762	1.26238	0
0.623762	1.27723	0
0.623762	1.29208	0
0.623762	1.30693	0
0.623762	1.32178	0
0.623762	1.33663	0
0.623762	1.35149	0
0.623762	1.36634	0
0.623762	1.38119	0
0.623762	1.39604	0
0.623762	1.41089	0
0.623762	1.42574	0
0.623762	1.44059	0
0.623762	1.45545	0
0.623762	1.4703	0
0.623762	1.48515	0
0.638614	0	0
0.638614	0.0148515	0
0.638614	0.029703	0
0.638614	0.0445545	0
0.638614	0.0594059	0
0.638614	0.0742574	0
0.638614	0.0891089	0
0.638614	0.10396	0
0.638614	0.118812	0
0.638614	0.133663	0
0.638614	0.148515	0
0.638614	0.163366	0
0.638614	0.178218	0
0.638614	0.193069	0
0.638614	0.207921	0
0.638614	0.222772	0
0.638614	0.237624	0
0.638614	0.252475	0
0.638614	0.267327	0
0.638614	0.282178	0
0.638614	0.29703	0
0.638614	0.311881	0
0.638614	0.326733	0
0.638614	0.341584	0
0.638614	0.356436	0
0.638614	0.371287	0
0.638614	0.386139	0
0.638614	0.40099	0
0.638614	0.415842	0
0.638614	0.430693	0
0.638614	0.445545	0
0.638614	0.460396	0
0.638614	0.475248	0
0.638614	0.490099	0
0.638614	0.50495	0
0.638614	0.519802	0
0.638614	0.534653	0
0.638614	0.549505	0
0.638614	0.564356	0
0.638614	0.579208	80000
0.638614	0.594059	80000
0.638614	0.608911	80000
0.638614	0.623762	80000
0.638614	0.638614	80000
0.638614	0.653465	80000
0.638614	0.668317	80000
0.638614	0.683168	80000
0.638614	0.69802	80000
0.638614	0.712871	0
0.638614	0.727723	0
0.638614	0.742574	0
0.638614	0.757426	0
0.638614	0.772277	0
0.638614	0.787129	0
0.638614	0.80198	0
0.638614	0.816832	0
0.638614	0.831683	0
0.638614	0.846535	0
0.638614	0.861386	0
0.638614	0.876238	0
0.638614	0.891089	0
0.638614	0.905941	0
0.638614	0.920792	0
0.638614	0.935644	0
0.638614	0.950495	0
0.638614	0.965347	0
0.638614	0.980198	0
0.638614	0.99505	0
0.638614	1.0099	0
0.638614	1.02475	0
0.638614	1.0396	0
0.638614	1.05446	0
0.638614	1.06931	0
0.638614	1.08416	0
0.638614	1.09901	0
0.638614	1.11386	0
0.638614	1.12871	0
0.638614	1.14356	0
0.638614	1.15842	0
0.638614	1.17327	0
0.638614	1.18812	0
0.638614	1.20297	0
0.638614	1.21782	0
0.638614	1.23267	0
0.638614	1.24752	0
0.638614	1.26238	0
0.638614	1.27723	0
0.638614	1.29208	0
0.638614	1.30693	0
0.638614	1.32178	0
0.638614	1.33663	0
0.638614	1.35149	0
0.638614	1.36634	0
0.638614	1.38119	0
0.638614	1.39604	0
0.638614	1.41089	0
0.638614	1.42574	0
0.638614	1.44059	0
0.638614	1.45545	0
0.638614	1.4703	0
0.638614	1.48515	0
0.653465	0	0
0.653465	0.0148515	0
0.653465	0.029703	0
0.653465	0.0445545	0
0.653465	0.0594059	0
0.653465	0.0742574	0
0.653465	0.0891089	0
0.653465	0.10396	0
0.653465	0.118812	0
0.653465	0.133663	0
0.653465	0.148515	0
0.653465	0.163366	0
0.653465	0.178218	0
0.653465	0.193069	0
0.653465	0.207921	0
0.653465	0.222772	0
0.653465	0.237624	0
0.653465	0.252475	0
0.653465	0.267327	0
0.653465	0.282178	0
0.653465	0.29703	0
0.653465	0.311881	0
0.653465	0.326733	0
0.653465	0.341584	0
0.653465	0.356436	0
0.653465	0.371287	0
0.653465	0.386139	0
0.653465	0.40099	0
0.653465	0.415842	0
0.653465	0.430693	0
0.653465	0.445545	0
0.653465	0.460396	0
0.653465	0.475248	0
0.653465	0.490099	0
0.653465	0.50495	0
0.653465	0.519802	0
0.653465	0.534653	0
0.653465	0.549505	0
0.653465	0.564356	0
0.653465	0.579208	0
0.653465	0.594059	80000
0.653465	0.608911	80000
0.653465	0.623762	80000
0.653465	0.638614	80000
0.653465	0.653465	80000
0.653465	0.668317	80000
0.653465	0.683168	80000
0.653465	0.69802	80000
0.653465	0.712871	80000
0.653465	0.727723	0
0.653465	0.742574	0
0.653465	0.757426	0
0.653465	0.772277	0
0.653465	0.787129	0
0.653465	0.80198	0
0.653465	0.816832	0
0.653465	0.831683	0
0.653465	0.846535	0
0.653465	0.861386	0
0.653465	0.876238	0
0.653465	0.891089	0
0.653465	0.905941	0
0.653465	0.920792	0
0.653465	0.935644	0
0.653465	0.950495	0
0.653465	0.965347	0
0.653465	0.980198	0
0.653465	0.99505	0
0.653465	1.0099	0
0.653465	1.02475	0
0.653465	1.0396	0
0.653465	1.05446	0
0.653465	1.06931	0
0.653465	1.08416	0
0.653465	1.09901	0
0.653465	1.11386	0
0.653465	1.12871	0
0.653465	1.14356	0
0.653465	1.15842	0
0.653465	1.17327	0
0.653465	1.18812	0
0.653465	1.20297	0
0.653465	1.21782	0
0.653465	1.23267	0
0.653465	1.24752	0
0.653465	1.26238	0
0.653465	1.27723	0
0.653465	1.29208	0
0.653465	1.30693	0
0.653465	1.32178	0
0.653465	1.33663	0
0.653465	1.35149	0
0.653465	1.36634	0
0.653465	1.38119	0
0.653465	1.39604	0
0.653465	1.41089	0
0.653465	1.42574	0
0.653465	1.44059	0
0.653465	1.45545	0
0.653465	1.4703	0
0.653465	1.48515	0
0.668317	0	0
0.668317	0.0148515	0
0.668317	0.029703	0
0.668317	0.0445545	0
0.668317	0.0594059	0
0.668317	0.0742574	0
0.668317	0.0891089	0
0.668317	0.10396	0
0.668317	0.118812	0
0.668317	0.133663	0
0.668317	0.148515	0
0.668317	0.163366	0
0.668317	0.178218	0
0.668317	0.193069	0
0.668317	0.207921	0
0.668317	0.222772	0
0.668317	0.237624	0
0.668317	0.252475	0
0.668317	0.267327	0
0.668317	0.282178	0
0.668317	0.29703	0
0.668317	0.311881	0
0.668317	0.326733	0
0.668317	0.341584	0
0.668317	0.356436	0
0.668317	0.371287	0
0.668317	0.386139	0
0.668317	0.40099	0
0.668317	0.415842	0
0.668317	0.430693	0
0.668317	0.445545	0
0.668317	0.460396	0
0.668317	0.475248	0
0.668317	0.490099	0
0.668317	0.50495	0
0.668317	0.519802	0
0.668317	0.534653	0
0.668317	0.549505	0
0.668317	0.564356	0
0.668317	0.579208	0
0.668317	0.594059	0
0.668317	0.608911	80000
0.668317	0.623762	80000
0.668317	0.638614	80000
0.668317	0.653465	80000
0.668317	0.668317	80000
0.668317	0.683168	80000
0.668317	0.69802	80000
0.668317	0.712871	80000
0.668317	0.727723	80000
0.668317	0.742574	0
0.668317	0.757426	0
0.668317	0.772277	0
0.668317	0.787129	0
0.668317	0.80198	0
0.668317	0.816832	0
0.668317	0.831683	0
0.668317	0.846535	0
0.668317	0.861386	0
0.668317	0.876238	0
0.668317	0.891089	0
0.668317	0.905941	0
0.668317	0.920792	0
0.668317	0.935644	0
0.668317	0.950495	0
0.668317	0.965347	0
0.668317	0.980198	0
0.668317	0.99505	0
0.668317	1.0099	0
0.668317	1.02475	0
0.668317	1.0396	0
0.668317	1.05446	0
0.668317	1.06931	0
0.668317	1.08416	0
0.668317	1.09901	0
0.668317	1.11386	0
0.668317	1.12871	0
0.668317	1.14356	0
0.668317	1.15842	0
0.668317	1.17327	0
0.668317	1.18812	0
0.668317	1.20297	0
0.668317	1.21782	0
0.668317	1.23267	0
0.668317	1.24752	0
0.668317	1.26238	0
0.668317	1.27723	0
0.668317	1.29208	0
0.668317	1.30693	0
0.668317	1.32178	0
0.668317	1.33663	0
0.668317	1.35149	0
0.668317	1.36634	0
0.668317	1.38119	0
0.668317	1.39604	0
0.668317	1.41089	0
0.668317	1.42574	0
0.668317	1.44059	0
0.668317	1.45545	0
0.668317	1.4703	0
0.668317	1.48515	0
0.683168	0	0
0.683168	0.0148515	0
0.683168	0.029703	0
0.683168	0.0445545	0
0.683168	0.0594059	0
0.683168	0.0742574	0
0.683168	0.0891089	0
0.683168	0.10396	0
0.683168	0.118812	0
0.683168	0.133663	0
0.683168	0.148515	0
0.683168	0.163366	0
0.683168	0.178218	0
0.683168	0.193069	0
0.683168	0.207921	0
0.683168	0.222772	0
0.683168	0.237624	0
0.683168	0.252475	0
0.683168	0.267327	0
0.683168	0.282178	0
0.683168	0.29703	0
0.683168	0.311881	0
0.683168	0.326733	0
0.683168	0.341584	0
0.683168	0.356436	0
0.683168	0.371287	0
0.683168	0.386139	0
0.683168	0.40099	0
0.683168	0.415842	0
0.683168	0.430693	0
0.683168	0.445545	0
0.683168	0.460396	0
0.683168	0.475248	0
0.683168	0.490099	0
0.683168	0.50495	0
0.683168	0.519802	0
0.683168	0.534653	0
0.683168	0.549505	0
0.683168	0.564356	0
0.683168	0.579208	0
0.683168	0.594059	0
0.683168	0.608911	0
0.683168	0.623762	80000
0.683168	0.638614	80000
0.683168	0.653465	80000
0.683168	0.668317	80000
0.683168	0.683168	80000
0.683168	0.69802	80000
0.683168	0.712871	80000
0.683168	0.727723	80000
0.683168	0.742574	80000
0.683168	0.757426	0
0.683168	0.772277	0
0.683168	0.787129	0
0.683168	0.80198	0
0.683168	0.816832	0
0.683168	0.831683	0
0.683168	0.846535	0
0.683168	0.861386	0
0.683168	0.876238	0
0.683168	0.891089	0
0.683168	0.905941	0
0.683168	0.920792	0
0.683168	0.935644	0
0.683168	0.950495	0
0.683168	0.965347	0
0.683168	0.980198	0
0.683168	0.99505	0
0.683168	1.0099	0
0.683168	1.02475	0
0.683168	1.0396	0
0.683168	1.05446	0
0.683168	1.06931	0
0.683168	1.08416	0
0.683168	1.09901	0
0.683168	1.11386	0
0.683168	1.12871	0
0.683168	1.14356	0
